"day","time","davetazLongitude","davetazLatitude","date","incidentGroup","borough","ward","firstPumpTime","firstPumpStation","telefonicaGridId","footfall","score"
"Thursday","14",-0.339,51.419,2009-10-15,"Special Service","Richmond upon Thames","Twickenham",541,"Kingston","112233412122",57.0270497229105,0.06
"Wednesday","15",-0.339,51.419,2010-12-08,"False Alarm","Richmond upon Thames","Twickenham",1130,"Kingston","112233412122",54.940694245243,0.05
"Friday","14",-0.2655,51.456,2009-09-18,"False Alarm","Richmond upon Thames","Richmond",582,"Chiswick","112233421413",48.7200436100602,0.06
"Friday","21",-0.267,51.457,2009-09-04,"False Alarm","Richmond upon Thames","Richmond",342,"Richmond","112233421413",28.5360255430353,0.05
"Monday","2",-0.27,51.456,2010-12-27,"False Alarm","Richmond upon Thames","Richmond",409,"Richmond","112233421413",13.9200124600172,0.04
"Monday","10",-0.267,51.456,2009-07-20,"Fire","Richmond upon Thames","Richmond",784,"Kingston","112233421413",58.4640523320722,0.06
"Saturday","18",-0.267,51.456,2009-06-20,"False Alarm","Richmond upon Thames","Richmond",329,"Richmond","112233421413",33.4080299040413,0.05
"Sunday","19",-0.267,51.456,2009-05-24,"False Alarm","Richmond upon Thames","Richmond",1045,"Richmond","112233421413",29.2320261660361,0.04
"Thursday","11",-0.267,51.456,2009-04-02,"Special Service","Richmond upon Thames","Richmond",817,"Chiswick","112233421413",54.9840492170679,0.05
"Wednesday","20",-0.267,51.456,2010-02-17,"Fire","Richmond upon Thames","Richmond",331,"Richmond","112233421413",32.7120292810404,0.05
"Friday","20",-0.372,51.419,2009-04-03,"False Alarm","Richmond upon Thames","Twickenham",916,"Twickenham","1122334121124",31.2953737681852,0.05
"Friday","21",-0.369,51.418,2009-11-27,"False Alarm","Richmond upon Thames","Twickenham",847,"Feltham","1122334121124",25.0362990145482,0.04
"Monday","19",-0.3705,51.42,2010-10-18,"Special Service","Richmond upon Thames","Twickenham",554,"Feltham","1122334121124",27.8181100161647,0.05
"Saturday","1",-0.3705,51.42,2012-06-23,"Fire","Richmond upon Thames","Twickenham",565,"Feltham","1122334121124",9.73633850565763,0.03
"Saturday","13",-0.369,51.421,2009-10-10,"False Alarm","Richmond upon Thames","Twickenham",364,"Twickenham","1122334121124",31.9908265185894,0.05
"Saturday","17",-0.369,51.421,2009-10-10,"False Alarm","Richmond upon Thames","Twickenham",340,"Twickenham","1122334121124",32.6862792689935,0.05
"Saturday","18",-0.369,51.421,2009-09-19,"False Alarm","Richmond upon Thames","Twickenham",328,"Twickenham","1122334121124",30.5999210177811,0.05
"Saturday","19",-0.369,51.421,2009-09-19,"False Alarm","Richmond upon Thames","Twickenham",353,"Twickenham","1122334121124",27.1226572657605,0.05
"Sunday","1",-0.372,51.419,2011-07-10,"Fire","Richmond upon Thames","Twickenham",636,"Twickenham","1122334121124",13.2136022576782,0.04
"Thursday","0",-0.3705,51.418,2011-08-25,"Fire","Richmond upon Thames","Twickenham",490,"Twickenham","1122334121124",10.4317912560617,0.04
"Thursday","11",-0.372,51.418,2011-02-03,"Special Service","Richmond upon Thames","Twickenham",311,"Twickenham","1122334121124",29.904468267377,0.05
"Thursday","12",-0.3675,51.419,2010-07-29,"False Alarm","Richmond upon Thames","Twickenham",487,"Twickenham","1122334121124",31.2953737681852,0.05
"Tuesday","10",-0.369,51.421,2012-09-18,"False Alarm","Richmond upon Thames","Twickenham",378,"Twickenham","1122334121124",29.2090155169729,0.05
"Tuesday","12",-0.3675,51.419,2009-08-04,"Fire","Richmond upon Thames","Twickenham",429,"Feltham","1122334121124",29.904468267377,0.05
"Tuesday","18",-0.369,51.421,2011-08-23,"False Alarm","Richmond upon Thames","Twickenham",333,"Twickenham","1122334121124",27.1226572657605,0.05
"Wednesday","14",-0.3705,51.418,2011-09-14,"Fire","Richmond upon Thames","Twickenham",894,"Feltham","1122334121124",29.904468267377,0.05
"Friday","2",-0.3255,51.429,2010-05-28,"Special Service","Richmond upon Thames","Twickenham",430,"Twickenham","1122334122412",31.9983880417137,0.05
"Friday","21",-0.33,51.429,2012-04-27,"False Alarm","Richmond upon Thames","Twickenham",323,"Twickenham","1122334122412",81.3872043669674,0.07
"Saturday","9",-0.3285,51.43,2011-02-12,"False Alarm","Richmond upon Thames","Twickenham",362,"Twickenham","1122334122412",81.3872043669674,0.07
"Saturday","15",-0.327,51.429,2012-06-16,"Special Service","Richmond upon Thames","Twickenham",435,"Twickenham","1122334122412",90.4302270744083,0.07
"Saturday","18",-0.327,51.429,2011-01-01,"Special Service","Richmond upon Thames","Twickenham",398,"Twickenham","1122334122412",89.7346099430667,0.07
"Saturday","20",-0.3285,51.431,2012-12-08,"Special Service","Richmond upon Thames","Twickenham",267,"Twickenham","1122334122412",77.9091187102594,0.07
"Sunday","4",-0.327,51.431,2011-10-16,"False Alarm","Richmond upon Thames","Twickenham",470,"Twickenham","1122334122412",28.5203023850057,0.05
"Thursday","7",-0.3255,51.429,2013-02-07,"Special Service","Richmond upon Thames","Twickenham",797,"Twickenham","1122334122412",68.170478871477,0.06
"Thursday","21",-0.33,51.429,2009-10-08,"Fire","Richmond upon Thames","Twickenham",496,"Twickenham","1122334122412",73.0397987908682,0.06
"Tuesday","11",-0.3255,51.429,2012-07-31,"Special Service","Richmond upon Thames","Twickenham",645,"Twickenham","1122334122412",95.2995469937995,0.06
"Tuesday","15",-0.3285,51.431,2010-03-16,"Special Service","Richmond upon Thames","Twickenham",454,"Twickenham","1122334122412",102.255718307215,0.07
"Wednesday","7",-0.3285,51.429,2009-04-08,"False Alarm","Richmond upon Thames","Twickenham",436,"Twickenham","1122334122412",67.4748617401354,0.06
"Friday","11",-0.3615,51.416,2012-04-27,"Fire","Richmond upon Thames","Twickenham",304,"Twickenham","1122334121122",35.465296955009,0.06
"Friday","17",-0.363,51.417,2011-11-18,"Fire","Richmond upon Thames","Twickenham",326,"Twickenham","1122334121122",41.0284807910889,0.06
"Monday","21",-0.366,51.415,2011-10-17,"Fire","Richmond upon Thames","Twickenham",928,"Twickenham","1122334121122",21.5573373648094,0.04
"Thursday","9",-0.3645,51.417,2010-07-08,"Fire","Richmond upon Thames","Twickenham",346,"Twickenham","1122334121122",28.5113171599092,0.05
"Thursday","15",-0.3615,51.415,2013-03-28,"Fire","Richmond upon Thames","Twickenham",301,"Twickenham","1122334121122",31.2929090779491,0.05
"Thursday","21",-0.3615,51.415,2010-07-15,"Special Service","Richmond upon Thames","Twickenham",437,"Twickenham","1122334121122",27.8159191803992,0.05
"Tuesday","11",-0.366,51.416,2009-12-29,"Fire","Richmond upon Thames","Twickenham",648,"Feltham","1122334121122",25.7297252418693,0.05
"Tuesday","11",-0.363,51.417,2010-01-05,"Fire","Richmond upon Thames","Twickenham",754,"Kingston","1122334121122",25.7297252418693,0.04
"Tuesday","12",-0.3645,51.414,2010-11-09,"False Alarm","Richmond upon Thames","Twickenham",330,"Twickenham","1122334121122",29.2067151394192,0.05
"Tuesday","20",-0.3615,51.415,2011-05-31,"Fire","Richmond upon Thames","Twickenham",817,"Feltham","1122334121122",22.2527353443194,0.04
"Wednesday","19",-0.3615,51.415,2009-04-08,"Fire","Richmond upon Thames","Twickenham",554,"Twickenham","1122334121122",29.2067151394192,0.05
"Saturday","18",-0.294,51.441,2011-04-09,"Fire","Richmond upon Thames","Kingston",322,"Kingston","112233412233",11.1320689551853,0.04
"Sunday","14",-0.294,51.441,2012-05-20,"Fire","Richmond upon Thames","Kingston",687,"Kingston","112233412233",13.3932704617073,0.04
"Tuesday","7",-0.294,51.441,2009-04-14,"Fire","Richmond upon Thames","Kingston",456,"Kingston","112233412233",7.13148167441557,0.03
"Wednesday","11",-0.294,51.441,2011-04-13,"Fire","Richmond upon Thames","Kingston",381,"Kingston","112233412233",11.6538846874596,0.04
"Wednesday","13",-0.294,51.441,2010-01-13,"Special Service","Richmond upon Thames","Kingston",309,"Kingston","112233412233",12.6975161520082,0.04
"Friday","16",-0.342,51.419,2011-06-03,"Fire","Richmond upon Thames","Twickenham",1138,"Twickenham","1122334121224",68.154324238338,0.05
"Saturday","9",-0.342,51.419,2010-08-07,"Fire","Richmond upon Thames","Twickenham",429,"Twickenham","1122334121224",43.118041865071,0.06
"Saturday","18",-0.3465,51.42,2010-04-17,"False Alarm","Richmond upon Thames","Twickenham",920,"Twickenham","1122334121224",41.7271372887784,0.05
"Sunday","12",-0.3465,51.42,2011-04-10,"Special Service","Richmond upon Thames","Twickenham",770,"Twickenham","1122334121224",46.5953033058025,0.05
"Tuesday","17",-0.3465,51.42,2011-03-08,"Fire","Richmond upon Thames","Twickenham",555,"Kingston","1122334121224",57.7225399161434,0.06
"Wednesday","19",-0.342,51.419,2009-04-15,"Fire","Richmond upon Thames","Twickenham",450,"Kingston","1122334121224",39.6407804243395,0.05
"Friday","6",-0.3225,51.431,2009-07-17,"Special Service","Richmond upon Thames","Kingston",266,"Kingston","1122334122421",28.5203023850074,0.05
"Friday","16",-0.3225,51.431,2012-07-27,"Special Service","Richmond upon Thames","Kingston",267,"Kingston","1122334122421",65.3880103461145,0.07
"Saturday","8",-0.3225,51.431,2011-07-02,"False Alarm","Richmond upon Thames","Kingston",292,"Kingston","1122334122421",38.2589422237904,0.06
"Saturday","19",-0.3225,51.429,2009-04-18,"Special Service","Richmond upon Thames","Twickenham",760,"Heston","1122334122421",51.4756677192816,0.05
"Sunday","12",-0.3225,51.431,2013-03-31,"False Alarm","Richmond upon Thames","Kingston",356,"Kingston","1122334122421",57.7362219013564,0.06
"Sunday","15",-0.321,51.429,2012-11-04,"False Alarm","Richmond upon Thames","Twickenham",293,"Twickenham","1122334122421",52.1712848506233,0.06
"Sunday","16",-0.3225,51.429,2010-07-11,"False Alarm","Richmond upon Thames","Twickenham",296,"Twickenham","1122334122421",54.2581362446482,0.06
"Sunday","16",-0.318,51.431,2012-12-09,"False Alarm","Richmond upon Thames","Kingston",399,"Kingston","1122334122421",54.2581362446482,0.06
"Thursday","23",-0.3225,51.429,2010-06-24,"False Alarm","Richmond upon Thames","Twickenham",324,"Twickenham","1122334122421",34.7808565670822,0.06
"Tuesday","20",-0.318,51.431,2010-07-20,"False Alarm","Richmond upon Thames","Kingston",280,"Kingston","1122334122421",52.8669019819649,0.06
"Tuesday","21",-0.318,51.429,2011-07-26,"Fire","Richmond upon Thames","Kingston",795,"Kingston","1122334122421",49.3888163252567,0.05
"Wednesday","9",-0.3225,51.429,2010-10-20,"False Alarm","Richmond upon Thames","Twickenham",590,"Kingston","1122334122421",57.0406047700148,0.06
"Friday","13",-0.2835,51.468,2010-11-05,"False Alarm","Richmond upon Thames","Richmond",179,"Richmond","1122334214444",77.2805019887058,0.08
"Friday","13",-0.2835,51.468,2013-03-01,"False Alarm","Richmond upon Thames","Richmond",190,"Richmond","1122334214444",77.2805019887058,0.07
"Friday","14",-0.2835,51.469,2010-04-30,"Fire","Richmond upon Thames","Richmond",199,"Richmond","1122334214444",81.4578264205278,0.07
"Friday","17",-0.2835,51.469,2012-02-03,"Fire","Richmond upon Thames","Richmond",126,"Richmond","1122334214444",91.9011375000826,0.08
"Friday","21",-0.2865,51.47,2010-09-17,"False Alarm","Richmond upon Thames","Richmond",203,"Richmond","1122334214444",53.6089968750482,0.07
"Friday","22",-0.285,51.471,2011-04-15,"Special Service","Richmond upon Thames","Richmond",10,"Richmond","1122334214444",49.4316724432263,0.15
"Monday","18",-0.282,51.471,2009-04-20,"False Alarm","Richmond upon Thames","Richmond",202,"Richmond","1122334214444",84.9389301137127,0.08
"Saturday","0",-0.285,51.471,2012-02-25,"Fire","Richmond upon Thames","Richmond",265,"Richmond","1122334214444",36.8996991477604,0.06
"Saturday","4",-0.285,51.469,2009-07-04,"False Alarm","Richmond upon Thames","Richmond",459,"Richmond","1122334214444",22.2790636363837,0.05
"Saturday","19",-0.2835,51.468,2010-11-13,"False Alarm","Richmond upon Thames","Richmond",460,"Richmond","1122334214444",67.533411647788,0.06
"Sunday","7",-0.282,51.469,2011-11-20,"Special Service","Richmond upon Thames","Richmond",254,"Richmond","1122334214444",29.2412710227536,0.06
"Sunday","10",-0.2835,51.468,2010-11-07,"Special Service","Richmond upon Thames","Richmond",548,"Richmond","1122334214444",65.444749431877,0.06
"Sunday","13",-0.2835,51.468,2011-08-28,"False Alarm","Richmond upon Thames","Richmond",216,"Richmond","1122334214444",89.1162545455347,0.08
"Thursday","12",-0.2865,51.469,2010-03-25,"False Alarm","Richmond upon Thames","Richmond",129,"Richmond","1122334214444",81.4578264205278,0.08
"Thursday","15",-0.282,51.468,2011-10-27,"Special Service","Richmond upon Thames","Richmond",231,"Richmond","1122334214444",77.2805019887058,0.07
"Tuesday","15",-0.2865,51.468,2009-12-08,"Special Service","Richmond upon Thames","Richmond",514,"Chiswick","1122334214444",77.9767227273428,0.06
"Wednesday","10",-0.2835,51.468,2012-10-03,"False Alarm","Richmond upon Thames","Richmond",212,"Richmond","1122334214444",74.4956190341579,0.07
"Wednesday","20",-0.2865,51.47,2012-07-18,"False Alarm","Richmond upon Thames","Richmond",216,"Richmond","1122334214444",55.6976590909592,0.07
"Wednesday","21",-0.285,51.471,2009-09-02,"Special Service","Richmond upon Thames","Richmond",596,"Richmond","1122334214444",57.0901005682331,0.06
"Friday","0",-0.291,51.467,2009-07-24,"False Alarm","Richmond upon Thames","Richmond",277,"Richmond","1122334123332",121.132850629363,0.08
"Friday","8",-0.2895,51.467,2013-01-18,"False Alarm","Richmond upon Thames","Richmond",156,"Richmond","1122334123332",793.629021364789,0.12
"Friday","11",-0.2925,51.465,2009-08-07,"False Alarm","Richmond upon Thames","Richmond",213,"Richmond","1122334123332",334.159587943069,0.1
"Friday","11",-0.2925,51.467,2012-04-20,"False Alarm","Richmond upon Thames","Richmond",197,"Richmond","1122334123332",334.159587943069,0.1
"Friday","12",-0.288,51.465,2011-11-11,"False Alarm","Richmond upon Thames","Richmond",159,"Richmond","1122334123332",366.879380929161,0.1
"Friday","15",-0.288,51.465,2011-04-01,"Special Service","Richmond upon Thames","Richmond",81,"Richmond","1122334123332",373.144873203094,0.12
"Friday","22",-0.291,51.467,2011-10-21,"False Alarm","Richmond upon Thames","Richmond",334,"Richmond","1122334123332",230.430882519075,0.08
"Monday","4",-0.2925,51.467,2012-01-16,"Fire","Richmond upon Thames","Richmond",316,"Richmond","1122334123332",41.0737826846689,0.06
"Monday","11",-0.288,51.465,2010-11-15,"False Alarm","Richmond upon Thames","Richmond",470,"Wandsworth","1122334123332",341.817411833431,0.09
"Monday","21",-0.291,51.465,2010-03-15,"Special Service","Richmond upon Thames","Richmond",187,"Richmond","1122334123332",215.811400546565,0.09
"Monday","21",-0.288,51.465,2011-04-25,"False Alarm","Richmond upon Thames","Richmond",171,"Richmond","1122334123332",215.811400546565,0.09
"Saturday","3",-0.2895,51.466,2009-06-13,"False Alarm","Richmond upon Thames","Richmond",197,"Richmond","1122334123332",51.5162698078898,0.07
"Saturday","10",-0.288,51.465,2011-05-21,"False Alarm","Richmond upon Thames","Richmond",162,"Richmond","1122334123332",344.60207506629,0.1
"Saturday","10",-0.288,51.465,2013-03-30,"Fire","Richmond upon Thames","Richmond",162,"Richmond","1122334123332",344.60207506629,0.1
"Saturday","11",-0.2895,51.465,2012-08-25,"False Alarm","Richmond upon Thames","Richmond",168,"Richmond","1122334123332",394.029847449536,0.1
"Saturday","13",-0.291,51.465,2009-06-20,"Fire","Richmond upon Thames","Richmond",440,"Richmond","1122334123332",455.292438572431,0.09
"Saturday","13",-0.2895,51.467,2010-03-20,"False Alarm","Richmond upon Thames","Richmond",187,"Richmond","1122334123332",455.292438572431,0.11
"Saturday","14",-0.291,51.466,2009-10-03,"Special Service","Richmond upon Thames","Richmond",186,"Richmond","1122334123332",405.168500380971,0.1
"Saturday","14",-0.2925,51.467,2011-06-18,"Special Service","Richmond upon Thames","Richmond",750,"Heston","1122334123332",405.168500380971,0.08
"Saturday","15",-0.291,51.465,2012-06-02,"Special Service","Richmond upon Thames","Richmond",3,"Richmond","1122334123332",378.714199668811,0.38
"Saturday","16",-0.291,51.467,2012-01-21,"Special Service","Richmond upon Thames","Richmond",197,"Richmond","1122334123332",398.903008107039,0.1
"Saturday","16",-0.2925,51.465,2010-01-16,"Special Service","Richmond upon Thames","Richmond",178,"Richmond","1122334123332",398.903008107039,0.1
"Saturday","17",-0.2895,51.467,2012-04-07,"False Alarm","Richmond upon Thames","Richmond",137,"Richmond","1122334123332",432.318966901346,0.11
"Saturday","19",-0.2925,51.465,2011-10-22,"Fire","Richmond upon Thames","Richmond",156,"Richmond","1122334123332",338.336582792357,0.1
"Saturday","21",-0.2925,51.465,2010-05-22,"Special Service","Richmond upon Thames","Richmond",154,"Richmond","1122334123332",213.026737313706,0.1
"Sunday","9",-0.2925,51.465,2010-01-03,"False Alarm","Richmond upon Thames","Richmond",215,"Richmond","1122334123332",199.103421149412,0.09
"Sunday","20",-0.2895,51.466,2010-02-21,"False Alarm","Richmond upon Thames","Richmond",141,"Richmond","1122334123332",210.242074080848,0.1
"Thursday","16",-0.288,51.465,2011-08-11,"False Alarm","Richmond upon Thames","Richmond",297,"Richmond","1122334123332",444.849951449211,0.1
"Thursday","20",-0.291,51.466,2009-08-06,"False Alarm","Richmond upon Thames","Richmond",200,"Richmond","1122334123332",286.124147176253,0.1
"Tuesday","13",-0.291,51.465,2009-05-12,"False Alarm","Richmond upon Thames","Richmond",299,"Richmond","1122334123332",332.76725632664,0.09
"Tuesday","13",-0.2895,51.467,2010-04-27,"False Alarm","Richmond upon Thames","Richmond",473,"Chiswick","1122334123332",332.76725632664,0.08
"Tuesday","15",-0.2925,51.467,2010-02-02,"False Alarm","Richmond upon Thames","Richmond",256,"Richmond","1122334123332",344.60207506629,0.09
"Tuesday","16",-0.2895,51.467,2009-10-06,"False Alarm","Richmond upon Thames","Richmond",205,"Richmond","1122334123332",407.256997805615,0.1
"Tuesday","19",-0.2895,51.467,2009-10-06,"False Alarm","Richmond upon Thames","Richmond",182,"Richmond","1122334123332",423.964977202769,0.1
"Tuesday","22",-0.2895,51.466,2009-04-21,"Fire","Richmond upon Thames","Richmond",210,"Richmond","1122334123332",202.584250190486,0.09
